1 2 175.0
1 3 2.0
1 5 270.0
1 6 47.0
1 7 28.0
1 8 124.0
1 10 427.0
1 11 244.0
1 12 3303.0
1 13 1018.0
1 14 1092.0
1 15 291.0
1 16 16.0
1 17 30.0
1 18 48.0
1 19 405.0
1 20 503.0
1 21 1553.0
1 22 84.0
1 23 1.0
1 24 1.0
1 26 350.0
1 27 26.0
1 28 133.0
1 29 152.0
1 30 17.0
1 31 3.0
1 34 6.0
1 35 16.0
1 36 24.0
1 37 11.0
1 38 33.0
1 39 3.0
1 41 198.0
1 42 23.0
1 43 82.0
1 44 316.0
1 45 13.0
1 46 4.0
1 47 13.0
1 48 43.0
1 49 89.0
1 50 172.0
1 51 978.0
1 52 29.0
1 53 29.0
1 56 8.0
1 57 1.0
1 59 2.0
1 62 68.0
1 63 4.0
1 64 1.0
1 65 258.0
1 66 7.0
1 67 31.0
1 68 6.0
1 69 44.0
1 70 78.0
1 71 126.0
1 72 198.0
1 73 162.0
1 74 5.0
1 75 4.0
1 76 9.0
1 77 54.0
1 78 5.0
1 80 382.0
1 81 5.0
1 82 132.0
1 83 389.0
1 84 126.0
1 86 1.0
1 87 226.0
1 88 189.0
1 89 521.0
1 90 496.0
1 91 55.0
1 92 84.0
1 93 381.0
1 94 64.0
1 95 84.0
1 96 1457.0
1 97 40.0
1 98 6.0
1 99 34.0
1 100 14.0
1 103 20.0
1 104 96.0
1 105 11.0
1 106 21.0
1 107 11.0
1 109 8.0
1 110 39.0
1 112 9.0
1 114 7.0
1 115 10.0
1 116 5.0
1 117 383.0
1 118 314.0
1 119 1.0
1 120 20.0
1 121 5.0
1 122 8.0
1 123 6.0
1 127 6.0
1 128 5.0
1 129 1.0
1 130 61.0
1 131 12.0
1 132 7.0
1 137 184.0
1 138 44.0
1 140 10.0
1 141 39.0
1 142 1.0
1 143 27.0
1 144 13.0
1 145 36.0
1 146 31.0
1 147 6.0
1 148 24.0
1 150 17.0
1 151 7.0
1 152 814.0
1 153 89.0
1 154 232.0
1 155 1.0
1 156 262.0
1 157 34.0
1 162 20.0
1 166 55.0
1 175 18.0
1 253 1.0
1 258 1.0
1 259 1.0
1 310 60.0
1 311 64.0
2 5 69.0
2 6 3.0
2 8 1.0
2 10 6.0
2 12 96.0
2 13 281.0
2 14 44.0
2 15 194.0
2 16 30.0
2 17 11.0
2 18 2.0
2 19 1.0
2 20 6.0
2 21 182.0
2 22 6.0
2 26 65.0
2 27 2.0
2 28 1.0
2 30 17.0
2 31 3.0
2 32 1.0
2 34 2.0
2 35 18.0
2 38 1.0
2 41 1.0
2 46 2.0
2 50 158.0
2 51 15.0
2 53 3.0
2 56 3.0
2 57 2.0
2 58 2.0
2 65 16.0
2 70 2.0
2 72 2.0
2 80 21.0
2 82 2.0
2 83 22.0
2 84 4.0
2 87 532.0
2 88 13.0
2 89 2.0
2 90 8.0
