1 2 70.0
1 3 52.0
1 4 12.0
1 5 147.0
1 6 32.0
1 8 107.0
1 11 7.0
1 12 2686.0
1 13 239.0
1 14 530.0
1 15 120.0
1 16 4.0
1 17 170.0
1 18 124.0
1 19 199.0
1 20 211.0
1 21 319.0
1 22 71.0
1 23 9.0
1 24 1.0
1 27 289.0
1 28 113.0
1 29 36.0
1 31 4.0
1 38 23.0
1 40 18.0
1 41 31.0
1 42 162.0
1 43 272.0
1 44 12.0
1 45 2.0
1 46 2.0
1 47 2.0
1 49 44.0
1 50 49.0
1 51 376.0
1 52 327.0
1 53 71.0
1 55 17.0
1 56 163.0
1 57 17.0
1 58 5.0
1 59 7.0
1 61 1.0
1 62 8.0
1 63 638.0
1 64 510.0
1 65 18.0
1 66 2.0
1 67 56.0
1 68 27.0
1 69 79.0
1 71 6.0
1 72 1.0
1 73 5.0
1 74 3.0
1 79 4.0
1 80 22.0
1 83 2.0
1 84 14.0
1 85 4.0
1 87 498.0
1 88 139.0
1 89 1193.0
1 90 1357.0
1 91 6.0
1 92 1.0
1 93 937.0
1 94 115.0
1 95 45.0
1 96 882.0
1 97 1.0
1 98 3.0
1 99 6.0
1 100 10.0
1 103 371.0
1 104 37.0
1 105 60.0
1 106 311.0
1 107 186.0
1 108 12.0
1 109 3.0
1 110 4.0
1 113 52.0
1 116 1.0
1 117 1831.0
1 118 7.0
1 119 2.0
1 120 2.0
1 123 70.0
1 127 2.0
1 129 1.0
1 130 36.0
1 131 4.0
1 134 4.0
1 135 2.0
1 137 15.0
1 139 15.0
1 142 27.0
1 143 35.0
1 144 118.0
1 149 1.0
1 150 12.0
1 152 15.0
1 153 8.0
1 154 13.0
1 157 78.0
1 158 4.0
1 162 1387.0
1 164 3.0
1 166 265.0
1 169 5.0
1 171 1.0
1 174 255.0
1 175 1781.0
1 176 374.0
1 177 172.0
1 178 17.0
1 179 5.0
1 184 4.0
1 189 1.0
1 197 2.0
1 202 1.0
1 209 2.0
1 210 2.0
1 211 3.0
1 213 4.0
1 216 1.0
1 219 10.0
1 220 3.0
1 243 6.0
1 247 4.0
1 251 1.0
1 252 71.0
1 253 36.0
1 254 258.0
1 255 151.0
1 256 13.0
1 257 5.0
1 258 133.0
1 259 29.0
1 263 124.0
1 264 10.0
1 267 3.0
1 279 4.0
1 280 1.0
1 282 2.0
1 283 2.0
1 284 2.0
1 286 6.0
1 293 87.0
1 296 2.0
1 298 98.0
1 307 12.0
1 308 97.0
1 309 3.0
1 310 685.0
1 311 1351.0
1 313 1.0
2 11 29.0
2 12 123.0
2 21 367.0
2 22 65.0
2 27 38.0
2 28 4.0
2 29 2.0
2 30 10.0
2 31 186.0
2 35 12.0
2 38 105.0
2 40 2.0
2 41 2.0
2 43 2.0
2 46 8.0
2 47 3.0
2 49 2.0
2 50 487.0
2 51 304.0
2 52 140.0
2 55 8.0
2 56 394.0
2 57 234.0
2 58 3.0
2 63 57.0
2 64 18.0
2 73 27.0
2 80 1.0
2 87 73.0
2 91 23.0
2 103 25.0
2 105 5.0
2 106 1.0
2 107 1.0
2 117 21.0
2 123 12.0
3 4 5.0
3 7 1.0
3 11 24.0
3 12 18.0
3 13 18.0
3 21 28.0
3 22 6.0
3 24 2.0
3 27 20.0
3 28 10.0
3 29 9.0
3 38 12.0
3 39 163.0
3 40 172.0
3 41 527.0
3 42 408.0
3 43 150.0
3 44 17.0
3 47 3.0
3 49 122.0
3 50 21.0
3 51 3.0
3 52 1.0
3 53 1130.0
3 54 6.0
3 55 11.0
3 56 56.0
3 57 5.0
3 58 2.0
3 59 72.0
3 63 14.0
3 65 1.0
3 66 1.0
3 70 1.0
3 73 18.0
3 74 16.0
3 76 194.0
3 77 47.0
3 78 3.0
3 79 13.0
3 80 33.0
3 81 76.0
3 82 6.0
3 83 24.0
3 84 137.0
3 85 9.0
3 86 2.0
3 102 28.0
3 103 1.0
3 104 7.0
3 105 170.0
3 106 672.0
3 107 159.0
3 108 12.0
3 109 9.0
3 110 3.0
3 111 4.0
3 112 7.0
3 113 53.0
3 116 1.0
3 117 13.0
3 118 4.0
3 119 4.0
3 120 22.0
3 121 2.0
3 122 20.0
3 123 7.0
3 129 6.0
3 134 5.0
3 148 2.0
3 149 3.0
3 150 1.0
3 152 2.0
3 153 1.0
3 154 7.0
3 157 47.0
3 158 98.0
3 282 1.0
4 12 45.0
4 13 2.0
4 22 13.0
4 23 80.0
4 27 126.0
4 28 3.0
4 29 2.0
4 40 1.0
4 41 40.0
4 42 13.0
4 43 145.0
4 44 78.0
4 49 22.0
4 53 3.0
4 56 1.0
4 74 3.0
4 76 1.0
4 79 3.0
4 80 1.0
4 81 1.0
4 84 2.0
4 85 2.0
4 106 11.0
4 107 9.0
4 108 6.0
4 109 6.0
4 110 6.0
4 113 7.0
4 117 115.0
4 119 2.0
4 123 1.0
4 154 43.0
5 6 14.0
5 8 11.0
5 13 14.0
5 14 1.0
5 15 131.0
5 16 3.0
5 19 18.0
5 20 18.0
5 52 1.0
5 88 17.0
5 89 7.0
5 90 254.0
5 93 6.0
5 94 41.0
5 95 70.0
5 97 224.0
5 98 38.0
5 99 182.0
5 100 5.0
5 131 3.0
5 137 198.0
5 138 1.0
5 140 2.0
5 141 4.0
5 162 162.0
5 166 14.0
5 174 64.0
5 175 136.0
5 176 39.0
5 177 2.0
5 252 16.0
5 253 7.0
5 254 139.0
5 255 105.0
5 256 4.0
5 257 74.0
5 258 3.0
5 259 1.0
5 293 2.0
5 298 1.0
5 308 14.0
5 310 84.0
5 311 127.0
6 8 9.0
6 10 8.0
6 11 1.0
6 12 6.0
6 13 33.0
6 14 27.0
6 15 33.0
6 16 32.0
6 17 14.0
6 18 85.0
6 19 12.0
6 20 14.0
6 29 1.0
6 51 1.0
6 52 4.0
6 55 3.0
6 56 3.0
6 58 2.0
6 60 8.0
6 62 19.0
6 63 78.0
6 64 357.0
6 65 15.0
6 67 3.0
6 69 342.0
6 70 1.0
6 71 205.0
6 72 316.0
6 73 65.0
6 80 13.0
6 87 6.0
6 88 14.0
6 89 2.0
6 90 6.0
6 94 70.0
6 95 3.0
6 96 49.0
6 97 4.0
6 99 19.0
6 103 6.0
6 118 2.0
6 127 3.0
6 129 1.0
6 130 8.0
6 131 1.0
6 135 1.0
6 137 2.0
6 138 3.0
6 143 5.0
6 144 79.0
6 150 1.0
6 154 1.0
6 155 7.0
6 175 1.0
6 254 1.0
6 255 1.0
6 310 1.0
6 311 1.0
7 11 1.0
7 41 1.0
7 70 1.0
7 73 1.0
7 74 3.0
7 80 3.0
7 83 1.0
7 84 1.0
7 106 1.0
7 107 1.0
7 110 33.0
7 113 1.0
7 116 2.0
7 117 2.0
7 120 1.0
7 121 15.0
7 122 1.0
7 150 16.0
7 184 2.0
8 11 15.0
8 12 9.0
8 13 175.0
8 14 559.0
8 15 1138.0
8 16 370.0
8 17 596.0
8 18 106.0
8 19 264.0
8 20 799.0
8 27 3.0
8 53 4.0
8 60 12.0
8 61 2.0
8 71 2.0
8 72 2.0
8 73 37.0
8 80 16.0
8 83 3.0
8 87 42.0
8 89 1.0
8 90 267.0
8 93 251.0
8 96 1.0
8 97 140.0
8 98 85.0
8 99 219.0
8 100 25.0
8 118 2.0
8 120 1.0
8 123 1.0
8 128 1.0
8 129 27.0
8 130 133.0
8 131 204.0
8 134 1.0
8 135 59.0
8 136 6.0
8 137 239.0
8 138 41.0
8 139 51.0
8 140 1.0
8 141 22.0
8 142 50.0
8 143 104.0
8 144 146.0
8 162 78.0
8 166 17.0
8 169 2.0
8 171 7.0
8 174 41.0
8 175 322.0
8 176 155.0
8 177 172.0
8 178 2.0
8 180 5.0
8 189 1.0
8 203 2.0
8 205 2.0
8 224 3.0
8 234 1.0
8 235 1.0
8 247 4.0
8 252 59.0
8 253 1.0
8 254 119.0
8 255 51.0
8 256 12.0
8 257 11.0
8 258 40.0
8 259 2.0
8 263 103.0
8 280 1.0
8 281 4.0
8 284 4.0
8 295 1.0
8 296 2.0
8 298 22.0
8 299 18.0
8 304 1.0
8 307 1.0
8 310 177.0
8 311 95.0
8 314 1.0
9 62 7.0
9 73 3.0
9 100 11.0
9 128 1.0
9 129 2.0
