1 2 27.0
1 5 2.0
1 6 36.0
1 12 249.0
1 13 2.0
1 15 4.0
1 16 1.0
1 31 19.0
1 50 10.0
1 51 19.0
1 52 1.0
1 56 3.0
1 57 51.0
1 63 4.0
1 87 71.0
1 88 4.0
1 89 4.0
1 90 5.0
1 93 5.0
1 94 4.0
1 95 9.0
1 96 14.0
1 103 1.0
1 117 1.0
1 120 1.0
1 123 1.0
1 137 8.0
1 162 62.0
1 166 219.0
1 167 1.0
1 173 2.0
1 174 55.0
1 175 106.0
1 185 2.0
1 200 2.0
1 211 1.0
1 219 2.0
1 223 1.0
1 252 4.0
1 253 2.0
1 254 2.0
1 255 7.0
1 256 1.0
1 258 13.0
1 259 4.0
1 263 9.0
1 264 1.0
1 307 5.0
1 308 3.0
1 309 1.0
1 310 58.0
1 311 229.0
2 5 116.0
2 6 141.0
2 11 1.0
2 12 247.0
2 13 262.0
2 21 226.0
2 30 49.0
2 31 31.0
2 35 30.0
2 40 1.0
2 41 20.0
2 42 54.0
2 43 28.0
2 44 2.0
2 46 1.0
2 47 1.0
2 49 29.0
2 50 247.0
2 51 1896.0
2 52 165.0
2 53 31.0
2 55 8.0
2 56 51.0
2 57 86.0
2 62 2.0
2 63 179.0
2 64 73.0
2 72 2.0
2 77 2.0
2 87 1821.0
2 88 550.0
2 90 116.0
2 91 151.0
2 92 17.0
2 93 93.0
2 94 6.0
2 95 3.0
2 96 739.0
2 102 3.0
2 103 18.0
2 104 5.0
2 105 10.0
2 106 4.0
2 154 4.0
2 158 1.0
3 15 2.0
3 18 1.0
3 38 76.0
3 39 167.0
3 41 19.0
3 44 1.0
3 45 15.0
3 47 20.0
3 53 593.0
3 58 1.0
3 59 152.0
3 62 1.0
3 72 38.0
3 76 42.0
3 77 1.0
3 80 3.0
3 81 12.0
3 83 7.0
3 84 1.0
3 87 3.0
3 96 4.0
3 101 2.0
3 102 10.0
3 103 4.0
3 104 8.0
3 105 1.0
3 106 35.0
3 107 24.0
3 111 12.0
3 113 1.0
3 118 4.0
3 143 1.0
3 144 7.0
3 156 4.0
3 158 6.0
3 160 1.0
4 7 11.0
4 12 6.0
4 22 62.0
4 24 16.0
4 25 36.0
4 27 168.0
4 28 5.0
4 29 3.0
4 42 3.0
4 43 17.0
4 44 394.0
4 45 5.0
4 46 5.0
4 49 7.0
4 72 5.0
4 74 31.0
4 75 2.0
4 76 2.0
4 78 1.0
4 83 4.0
4 84 107.0
4 106 2.0
4 107 1.0
4 110 5.0
4 112 1.0
4 114 31.0
4 115 5.0
4 116 13.0
4 117 27.0
4 119 3.0
4 121 11.0
4 122 9.0
4 123 1.0
4 145 3.0
4 146 122.0
4 148 1.0
4 149 34.0
4 150 63.0
4 151 2.0
4 152 4.0
4 153 6.0
4 154 28.0
4 155 10.0
4 158 1.0
5 6 76.0
5 8 123.0
5 9 22.0
5 12 22.0
5 13 324.0
5 14 1.0
5 15 1497.0
5 16 13.0
5 19 1.0
5 21 7.0
5 41 1.0
5 47 1.0
5 51 144.0
5 52 5.0
5 53 2.0
5 56 29.0
5 60 4.0
5 61 33.0
5 62 143.0
5 63 7.0
5 64 6.0
5 87 42.0
5 88 355.0
5 89 1.0
5 90 1572.0
5 92 3.0
5 93 179.0
5 94 221.0
5 95 80.0
5 96 10.0
5 97 1432.0
5 98 291.0
5 99 471.0
5 100 440.0
5 106 186.0
5 126 6.0
5 127 10.0
5 128 13.0
5 129 11.0
5 130 31.0
5 131 16.0
5 132 54.0
5 133 10.0
5 135 10.0
5 136 19.0
5 137 1396.0
5 138 21.0
5 139 120.0
5 140 108.0
5 141 146.0
5 161 8.0
5 162 15.0
5 166 688.0
5 167 1.0
5 169 1.0
5 174 68.0
5 175 1580.0
5 176 1.0
5 177 12.0
5 189 1.0
5 211 1.0
5 220 6.0
5 252 35.0
5 253 43.0
5 254 67.0
5 255 101.0
5 256 48.0
5 257 1.0
5 258 138.0
5 259 31.0
5 260 2.0
5 263 521.0
5 264 25.0
5 298 25.0
5 307 89.0
5 308 177.0
5 309 41.0
5 310 95.0
5 311 51.0
6 8 283.0
6 9 54.0
6 10 15.0
6 11 31.0
6 12 6.0
6 13 242.0
6 14 17.0
6 15 175.0
6 16 66.0
6 18 13.0
6 31 1.0
6 40 3.0
6 41 8.0
6 42 29.0
6 43 1.0
6 47 3.0
6 49 3.0
6 50 6.0
6 51 401.0
6 52 475.0
6 53 1.0
6 54 1.0
6 55 2.0
6 56 2.0
6 57 20.0
6 60 112.0
6 61 57.0
6 62 503.0
6 63 1264.0
6 64 800.0
6 65 14.0
6 66 55.0
6 67 89.0
6 68 27.0
6 69 493.0
6 70 7.0
6 71 1304.0
6 72 206.0
6 73 80.0
6 76 4.0
6 77 7.0
6 80 23.0
6 83 56.0
6 84 1.0
6 87 505.0
6 88 290.0
6 89 2.0
6 90 24.0
6 91 27.0
6 92 10.0
6 93 19.0
6 94 664.0
6 95 177.0
6 96 709.0
6 97 49.0
6 98 13.0
6 99 115.0
6 100 72.0
6 103 61.0
6 104 2.0
6 105 5.0
6 106 39.0
6 107 6.0
6 111 2.0
6 114 1.0
6 118 61.0
6 120 1.0
6 122 1.0
6 126 191.0
6 127 197.0
6 128 25.0
6 129 18.0
6 130 8.0
6 132 1.0
6 133 53.0
6 135 9.0
6 136 1.0
6 137 4.0
6 139 4.0
6 140 22.0
6 141 391.0
6 142 2.0
6 143 2.0
6 144 13.0
6 150 1.0
6 155 2.0
6 157 1.0
6 158 7.0
6 159 6.0
6 160 179.0
6 161 168.0
6 175 1.0
6 307 1.0
7 44 15.0
7 45 1.0
7 46 1.0
7 53 1.0
7 72 5.0
7 74 52.0
7 75 1.0
7 78 11.0
7 80 7.0
7 83 6.0
7 84 16.0
7 85 5.0
7 86 3.0
7 106 2.0
7 107 1.0
7 108 1.0
7 110 12.0
7 114 195.0
7 115 45.0
7 116 3.0
7 117 4.0
7 118 7.0
7 119 5.0
7 120 1.0
7 121 3.0
7 122 3.0
7 124 3.0
7 148 1.0
7 149 199.0
7 151 1.0
7 152 2.0
7 154 3.0
7 156 1.0
7 157 1.0
7 184 1.0
8 9 2.0
8 13 1.0
8 15 86.0
8 16 90.0
8 18 4.0
8 19 2.0
8 20 28.0
8 61 6.0
8 62 42.0
8 63 1.0
8 64 1.0
8 72 1.0
8 77 13.0
8 87 2.0
8 88 2.0
8 90 2.0
8 94 4.0
8 96 2.0
8 97 197.0
8 98 134.0
8 99 36.0
8 100 69.0
8 103 1.0
8 105 1.0
8 126 5.0
8 127 2.0
8 128 2.0
8 129 2.0
8 130 16.0
8 131 82.0
8 132 7.0
8 133 1.0
8 135 2.0
8 136 2.0
8 137 11.0
8 138 7.0
8 139 43.0
8 140 74.0
8 141 572.0
8 142 1.0
8 143 1.0
8 144 1.0
8 161 1.0
9 10 1.0
