1 2 50.0
1 4 175.0
1 5 3.0
1 9 2.0
1 11 119.0
1 16 892.0
1 19 8.0
1 20 6.0
1 22 2.0
1 23 212.0
1 24 2.0
1 27 21.0
1 29 4.0
1 30 1.0
1 33 55.0
1 36 1.0
1 37 1342.0
1 40 6.0
1 43 14.0
1 45 4.0
1 46 5.0
1 47 7.0
1 50 2.0
1 51 100.0
1 52 1.0
1 54 9.0
1 55 51.0
1 58 6.0
1 63 14.0
1 64 1.0
1 67 131.0
1 68 1.0
1 70 198.0
1 76 1.0
1 78 27.0
1 79 11.0
1 82 14.0
1 84 76.0
1 89 19.0
1 92 377.0
1 94 3.0
1 95 1.0
1 97 112.0
1 99 757.0
1 103 1.0
1 108 20.0
1 109 1.0
1 112 31.0
1 114 141.0
1 117 836.0
1 121 3.0
1 122 1416.0
1 125 168.0
1 129 15.0
1 130 1.0
1 131 1540.0
1 133 1.0
1 138 16.0
1 141 1.0
1 145 481.0
1 146 2.0
1 147 2.0
1 148 1.0
1 150 157.0
1 152 6.0
1 158 1581.0
1 159 42.0
1 160 4.0
1 162 16.0
1 167 217.0
1 174 5.0
1 175 3.0
1 176 2.0
1 177 84.0
1 179 180.0
1 183 17.0
1 184 3.0
1 188 3.0
1 189 110.0
1 191 131.0
1 194 2.0
1 195 19.0
1 199 1022.0
1 200 79.0
2 4 949.0
2 5 4.0
2 11 1.0
2 16 2.0
2 18 5.0
2 19 25.0
2 20 133.0
2 23 196.0
2 24 4.0
2 27 16.0
2 29 21.0
2 33 218.0
2 34 6.0
2 37 86.0
2 40 4.0
2 42 1.0
2 43 18.0
2 45 46.0
2 46 25.0
2 47 10.0
2 48 3.0
2 50 41.0
2 51 31.0
2 54 4.0
2 55 13.0
2 58 25.0
2 67 924.0
2 68 15.0
2 70 16.0
2 72 2.0
2 73 2.0
2 74 1.0
2 76 13.0
2 78 38.0
2 79 46.0
2 82 153.0
2 84 8.0
2 90 36.0
2 92 114.0
2 95 39.0
2 97 113.0
2 101 7.0
2 108 1.0
2 111 2.0
2 112 54.0
2 114 132.0
2 117 357.0
2 121 41.0
2 122 131.0
2 123 80.0
2 125 244.0
2 129 32.0
2 130 10.0
2 131 24.0
2 136 61.0
2 145 37.0
2 147 1.0
2 148 19.0
2 150 758.0
2 151 4.0
2 156 84.0
2 159 6.0
2 160 3.0
2 165 2.0
2 167 196.0
2 169 1.0
2 171 14.0
2 174 774.0
2 177 6.0
2 179 9.0
2 182 2.0
2 183 35.0
2 184 36.0
2 188 23.0
2 189 1.0
2 191 131.0
2 199 13.0
2 200 289.0
3 5 1.0
3 6 978.0
3 7 78.0
3 9 3.0
3 10 3.0
3 12 8.0
3 13 290.0
3 14 4355.0
3 15 163.0
3 17 844.0
3 18 105.0
3 19 1022.0
3 22 172.0
3 25 79.0
3 26 1.0
3 28 85.0
3 29 2311.0
3 30 13.0
3 31 625.0
3 32 33.0
3 35 549.0
3 37 78.0
3 38 96.0
3 39 1.0
3 40 2707.0
3 41 92.0
3 44 91.0
3 45 11.0
3 46 4615.0
3 48 1195.0
3 51 9.0
3 52 3.0
3 53 1.0
3 54 654.0
3 55 3455.0
3 58 4512.0
3 59 255.0
3 60 20.0
3 62 224.0
3 64 705.0
3 65 12.0
3 66 6.0
3 68 55.0
3 69 119.0
3 70 2.0
3 71 10.0
3 75 12.0
3 77 9.0
3 79 2110.0
3 81 6469.0
3 83 349.0
3 84 1.0
3 85 314.0
3 86 48.0
3 87 16.0
3 89 3805.0
3 92 5.0
3 93 163.0
3 94 725.0
3 98 25.0
3 100 1.0
3 102 292.0
3 103 4.0
3 105 5015.0
3 106 56.0
3 107 4.0
3 108 7.0
3 110 241.0
3 111 15.0
3 113 6.0
3 114 103.0
3 115 145.0
3 118 279.0
3 119 4.0
3 122 20.0
3 123 769.0
3 124 13.0
3 126 9.0
3 127 353.0
3 128 48.0
3 130 96.0
3 132 3679.0
3 134 60.0
3 135 356.0
3 136 4.0
3 137 824.0
3 138 324.0
3 139 2.0
3 140 1.0
3 142 1216.0
3 143 17.0
3 144 5.0
3 147 28.0
3 148 105.0
3 152 1405.0
3 153 1.0
3 155 466.0
3 157 8.0
3 160 17.0
3 161 1.0
3 162 357.0
3 163 293.0
3 164 55.0
3 166 607.0
3 167 1.0
3 168 39.0
3 170 6129.0
3 172 989.0
3 174 5486.0
3 175 38.0
3 176 54.0
3 177 5.0
3 178 720.0
3 179 431.0
3 181 11.0
3 185 321.0
3 187 3.0
3 189 18.0
3 190 448.0
3 192 3.0
3 193 4.0
3 194 194.0
3 195 37.0
3 197 5.0
3 198 22.0
3 199 69.0
4 5 4491.0
4 8 373.0
4 9 1.0
4 11 1838.0
4 12 70.0
4 13 43.0
4 14 1.0
4 15 596.0
4 16 2499.0
4 18 221.0
4 19 154.0
4 20 21228.0
4 21 144.0
4 22 327.0
4 23 511.0
4 24 1193.0
4 25 23.0
4 27 3508.0
4 29 244.0
4 30 1.0
4 33 1437.0
4 34 309.0
4 35 3.0
4 37 2362.0
4 38 1.0
4 40 1196.0
4 42 99.0
4 43 2393.0
4 45 1026.0
4 46 210.0
4 47 9411.0
4 48 255.0
4 50 361.0
4 51 1226.0
4 52 4.0
4 53 4.0
4 54 2.0
4 55 334.0
4 56 89.0
4 57 353.0
4 58 235.0
4 59 116.0
4 61 36.0
4 63 1388.0
4 67 42075.0
4 68 260.0
4 69 46.0
4 70 24.0
4 71 49.0
4 72 742.0
4 73 193.0
4 74 60.0
4 75 2.0
4 76 3021.0
4 78 4106.0
4 79 375.0
4 82 66.0
4 83 4.0
4 84 7114.0
4 86 2.0
4 88 109.0
4 89 4.0
4 90 1032.0
4 91 79.0
4 92 7671.0
4 94 16.0
4 95 168.0
4 96 3367.0
4 97 128.0
4 99 225.0
4 101 287.0
4 104 952.0
4 105 14.0
4 109 806.0
4 110 1.0
4 111 33.0
4 112 3944.0
4 113 4.0
4 114 467.0
4 116 246.0
4 117 7313.0
4 121 8666.0
4 122 1783.0
4 123 190.0
4 124 61.0
4 125 393.0
4 129 6175.0
4 130 265.0
4 131 101.0
4 133 165.0
4 135 682.0
4 136 982.0
4 137 2.0
4 138 9.0
4 139 20.0
4 141 21.0
4 144 30.0
4 145 2698.0
4 146 586.0
4 147 9.0
4 148 182.0
4 149 98.0
4 150 1905.0
4 151 60.0
